Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.529161E+04;  0.136212E+04;  0.568898E-01;  0.730940E+04;  0.316000E+03; -0.826475E+01; -0.181256E+04;  0.000000E+00; -0.182083E+04
  0.544630E+04;  0.142064E+04;  0.610563E-01;  0.731425E+04;  0.316000E+03; -0.826786E+01; -0.181306E+04;  0.000000E+00; -0.182133E+04
  0.544630E+04;  0.141227E+04;  0.489357E-01;  0.742504E+04;  0.316000E+03; -0.827069E+01; -0.181204E+04;  0.000000E+00; -0.182031E+04
  0.542817E+04;  0.146842E+04;  0.491438E-01;  0.744237E+04;  0.316000E+03; -0.827269E+01; -0.181236E+04;  0.000000E+00; -0.182063E+04
  0.548575E+04;  0.147887E+04;  0.445163E-01;  0.766525E+04;  0.316000E+03; -0.830114E+01; -0.181138E+04;  0.000000E+00; -0.181968E+04
  0.548575E+04;  0.149554E+04;  0.511016E-01;  0.761312E+04;  0.316000E+03; -0.829630E+01; -0.181176E+04;  0.000000E+00; -0.182006E+04
  0.548384E+04;  0.149547E+04;  0.425916E-01;  0.769906E+04;  0.316000E+03; -0.830597E+01; -0.181146E+04;  0.000000E+00; -0.181977E+04
  0.532983E+04;  0.148232E+04;  0.234445E-01;  0.777045E+04;  0.316000E+03; -0.831206E+01; -0.181191E+04;  0.000000E+00; -0.182022E+04
  0.544995E+04;  0.142737E+04;  0.181901E-01;  0.784395E+04;  0.316000E+03; -0.832568E+01; -0.181156E+04;  0.000000E+00; -0.181989E+04
  0.539619E+04;  0.138513E+04;  0.280361E-01;  0.777402E+04;  0.316000E+03; -0.831406E+01; -0.181177E+04;  0.000000E+00; -0.182008E+04
  0.533860E+04;  0.135909E+04;  0.426344E-01;  0.775508E+04;  0.316000E+03; -0.831617E+01; -0.181280E+04;  0.000000E+00; -0.182111E+04
  0.533860E+04;  0.134024E+04;  0.215243E-01;  0.758642E+04;  0.316000E+03; -0.828037E+01; -0.181255E+04;  0.000000E+00; -0.182083E+04
  0.540497E+04;  0.136265E+04;  0.196380E-01;  0.767342E+04;  0.316000E+03; -0.829364E+01; -0.181206E+04;  0.000000E+00; -0.182036E+04
  0.540497E+04;  0.140446E+04;  0.351877E-01;  0.772162E+04;  0.316000E+03; -0.830678E+01; -0.181118E+04;  0.000000E+00; -0.181949E+04
  0.544368E+04;  0.143772E+04;  0.494993E-01;  0.773326E+04;  0.316000E+03; -0.831563E+01; -0.181069E+04;  0.000000E+00; -0.181901E+04
  0.544368E+04;  0.147411E+04;  0.739092E-01;  0.782645E+04;  0.316000E+03; -0.835053E+01; -0.181060E+04;  0.000000E+00; -0.181895E+04
  0.544368E+04;  0.147364E+04;  0.679395E-01;  0.787731E+04;  0.316000E+03; -0.835666E+01; -0.181075E+04;  0.000000E+00; -0.181911E+04
  0.545663E+04;  0.146826E+04;  0.631599E-01;  0.768349E+04;  0.316000E+03; -0.831536E+01; -0.181062E+04;  0.000000E+00; -0.181893E+04
  0.528957E+04;  0.141944E+04;  0.599121E-01;  0.755250E+04;  0.316000E+03; -0.829290E+01; -0.181176E+04;  0.000000E+00; -0.182005E+04
  0.528957E+04;  0.140295E+04;  0.579047E-01;  0.761848E+04;  0.316000E+03; -0.830125E+01; -0.181204E+04;  0.000000E+00; -0.182034E+04
  0.529031E+04;  0.143946E+04;  0.668213E-01;  0.764683E+04;  0.316000E+03; -0.831191E+01; -0.181188E+04;  0.000000E+00; -0.182020E+04
  0.533968E+04;  0.143946E+04;  0.625449E-01;  0.759586E+04;  0.316000E+03; -0.830092E+01; -0.181109E+04;  0.000000E+00; -0.181939E+04
  0.533968E+04;  0.145368E+04;  0.809916E-01;  0.755420E+04;  0.316000E+03; -0.830964E+01; -0.181120E+04;  0.000000E+00; -0.181951E+04
  0.533968E+04;  0.137497E+04;  0.862303E-01;  0.750838E+04;  0.316000E+03; -0.830842E+01; -0.181200E+04;  0.000000E+00; -0.182031E+04
  0.533968E+04;  0.143421E+04;  0.105152E+00;  0.744210E+04;  0.316000E+03; -0.832067E+01; -0.181193E+04;  0.000000E+00; -0.182025E+04
  0.533505E+04;  0.146003E+04;  0.105571E+00;  0.749423E+04;  0.316000E+03; -0.832726E+01; -0.181180E+04;  0.000000E+00; -0.182013E+04
  0.533505E+04;  0.149842E+04;  0.900370E-01;  0.765181E+04;  0.316000E+03; -0.833295E+01; -0.181147E+04;  0.000000E+00; -0.181980E+04
  0.565280E+04;  0.149689E+04;  0.103008E+00;  0.769734E+04;  0.316000E+03; -0.835454E+01; -0.181271E+04;  0.000000E+00; -0.182106E+04
  0.548482E+04;  0.150661E+04;  0.115729E+00;  0.758148E+04;  0.316000E+03; -0.835148E+01; -0.181142E+04;  0.000000E+00; -0.181977E+04
  0.556849E+04;  0.146320E+04;  0.115904E+00;  0.756857E+04;  0.316000E+03; -0.834985E+01; -0.181196E+04;  0.000000E+00; -0.182031E+04
  0.562300E+04;  0.150854E+04;  0.138751E+00;  0.766303E+04;  0.316000E+03; -0.839671E+01; -0.181276E+04;  0.000000E+00; -0.182115E+04
  0.563518E+04;  0.148182E+04;  0.139143E+00;  0.770549E+04;  0.316000E+03; -0.840458E+01; -0.181264E+04;  0.000000E+00; -0.182104E+04
  0.563518E+04;  0.146476E+04;  0.104008E+00;  0.775773E+04;  0.316000E+03; -0.836667E+01; -0.181183E+04;  0.000000E+00; -0.182020E+04
  0.545715E+04;  0.147158E+04;  0.100092E+00;  0.763985E+04;  0.316000E+03; -0.834164E+01; -0.181067E+04;  0.000000E+00; -0.181901E+04
  0.551710E+04;  0.150433E+04;  0.789846E-01;  0.761610E+04;  0.316000E+03; -0.831691E+01; -0.181153E+04;  0.000000E+00; -0.181985E+04
  0.531716E+04;  0.152648E+04;  0.517612E-01;  0.759222E+04;  0.316000E+03; -0.829353E+01; -0.181235E+04;  0.000000E+00; -0.182065E+04
  0.542364E+04;  0.154636E+04;  0.517612E-01;  0.762828E+04;  0.316000E+03; -0.829903E+01; -0.181234E+04;  0.000000E+00; -0.182064E+04
  0.542364E+04;  0.150439E+04;  0.469488E-01;  0.763654E+04;  0.316000E+03; -0.829770E+01; -0.181151E+04;  0.000000E+00; -0.181980E+04
  0.533374E+04;  0.142451E+04;  0.277403E-01;  0.753751E+04;  0.316000E+03; -0.827520E+01; -0.181168E+04;  0.000000E+00; -0.181995E+04
  0.534881E+04;  0.146482E+04;  0.444255E-01;  0.758945E+04;  0.316000E+03; -0.828920E+01; -0.181134E+04;  0.000000E+00; -0.181963E+04
  0.546828E+04;  0.146482E+04;  0.445870E-01;  0.759713E+04;  0.316000E+03; -0.829042E+01; -0.181147E+04;  0.000000E+00; -0.181976E+04
  0.548649E+04;  0.136847E+04;  0.305548E-01;  0.759713E+04;  0.316000E+03; -0.828456E+01; -0.181222E+04;  0.000000E+00; -0.182050E+04
  0.548649E+04;  0.138505E+04;  0.351441E-01;  0.771674E+04;  0.316000E+03; -0.830588E+01; -0.181163E+04;  0.000000E+00; -0.181994E+04
  0.548649E+04;  0.137249E+04;  0.433150E-01;  0.770284E+04;  0.316000E+03; -0.830698E+01; -0.181166E+04;  0.000000E+00; -0.181997E+04
  0.545672E+04;  0.142050E+04;  0.492691E-01;  0.762464E+04;  0.316000E+03; -0.829707E+01; -0.181092E+04;  0.000000E+00; -0.181921E+04
  0.544890E+04;  0.135144E+04;  0.283086E-01;  0.761380E+04;  0.316000E+03; -0.828635E+01; -0.181219E+04;  0.000000E+00; -0.182048E+04
  0.535973E+04;  0.145656E+04;  0.205724E-01;  0.760422E+04;  0.316000E+03; -0.828279E+01; -0.181177E+04;  0.000000E+00; -0.182006E+04
  0.520839E+04;  0.148860E+04;  0.211638E-01;  0.768071E+04;  0.316000E+03; -0.829522E+01; -0.181383E+04;  0.000000E+00; -0.182212E+04
  0.554788E+04;  0.145180E+04;  0.199343E-01;  0.761133E+04;  0.316000E+03; -0.828373E+01; -0.181343E+04;  0.000000E+00; -0.182172E+04
  0.536936E+04;  0.148442E+04;  0.433795E-01;  0.761846E+04;  0.316000E+03; -0.829307E+01; -0.181140E+04;  0.000000E+00; -0.181969E+04
  0.528268E+04;  0.153814E+04;  0.400955E-01;  0.762050E+04;  0.316000E+03; -0.829187E+01; -0.181308E+04;  0.000000E+00; -0.182138E+04
  0.552160E+04;  0.147623E+04;  0.502679E-01;  0.765462E+04;  0.316000E+03; -0.830241E+01; -0.181162E+04;  0.000000E+00; -0.181992E+04
  0.530081E+04;  0.146169E+04;  0.245722E-01;  0.755310E+04;  0.316000E+03; -0.827640E+01; -0.181222E+04;  0.000000E+00; -0.182049E+04
  0.534565E+04;  0.146169E+04;  0.235386E-01;  0.750952E+04;  0.316000E+03; -0.827034E+01; -0.181223E+04;  0.000000E+00; -0.182050E+04
  0.555275E+04;  0.148777E+04;  0.464403E-01;  0.758573E+04;  0.316000E+03; -0.828967E+01; -0.181304E+04;  0.000000E+00; -0.182133E+04
  0.559283E+04;  0.154317E+04;  0.676528E-01;  0.780238E+04;  0.316000E+03; -0.834071E+01; -0.181221E+04;  0.000000E+00; -0.182055E+04
  0.558423E+04;  0.147395E+04;  0.808608E-01;  0.792869E+04;  0.316000E+03; -0.837894E+01; -0.181107E+04;  0.000000E+00; -0.181944E+04
  0.558423E+04;  0.144186E+04;  0.686422E-01;  0.788170E+04;  0.316000E+03; -0.835816E+01; -0.181132E+04;  0.000000E+00; -0.181968E+04
  0.546827E+04;  0.140705E+04;  0.568320E-01;  0.787489E+04;  0.316000E+03; -0.834843E+01; -0.181137E+04;  0.000000E+00; -0.181972E+04
  0.546827E+04;  0.137580E+04;  0.705427E-01;  0.797369E+04;  0.316000E+03; -0.838096E+01; -0.181335E+04;  0.000000E+00; -0.182173E+04
  0.546827E+04;  0.137234E+04;  0.385186E-01;  0.793210E+04;  0.316000E+03; -0.835165E+01; -0.181272E+04;  0.000000E+00; -0.182107E+04
  0.533517E+04;  0.150559E+04;  0.296318E-01;  0.772611E+04;  0.316000E+03; -0.830559E+01; -0.181198E+04;  0.000000E+00; -0.182028E+04
  0.534898E+04;  0.145569E+04;  0.223227E-01;  0.758969E+04;  0.316000E+03; -0.828104E+01; -0.181180E+04;  0.000000E+00; -0.182008E+04
  0.527736E+04;  0.146295E+04;  0.311788E-01;  0.748756E+04;  0.316000E+03; -0.826992E+01; -0.181253E+04;  0.000000E+00; -0.182080E+04
  0.527736E+04;  0.148306E+04;  0.407670E-01;  0.771412E+04;  0.316000E+03; -0.830778E+01; -0.181228E+04;  0.000000E+00; -0.182059E+04
  0.543501E+04;  0.151379E+04;  0.480295E-01;  0.772463E+04;  0.316000E+03; -0.831326E+01; -0.181127E+04;  0.000000E+00; -0.181958E+04
  0.537927E+04;  0.158439E+04;  0.789748E-01;  0.770298E+04;  0.316000E+03; -0.833123E+01; -0.181235E+04;  0.000000E+00; -0.182069E+04
  0.534465E+04;  0.152030E+04;  0.812240E-01;  0.766841E+04;  0.316000E+03; -0.832731E+01; -0.181149E+04;  0.000000E+00; -0.181982E+04
  0.553084E+04;  0.158898E+04;  0.102171E+00;  0.765457E+04;  0.316000E+03; -0.834636E+01; -0.181295E+04;  0.000000E+00; -0.182129E+04
  0.565679E+04;  0.155280E+04;  0.788845E-01;  0.760959E+04;  0.316000E+03; -0.831583E+01; -0.181557E+04;  0.000000E+00; -0.182388E+04
  0.557897E+04;  0.142714E+04;  0.783635E-01;  0.761524E+04;  0.316000E+03; -0.831624E+01; -0.181183E+04;  0.000000E+00; -0.182015E+04
  0.553662E+04;  0.148294E+04;  0.730947E-01;  0.767515E+04;  0.316000E+03; -0.832147E+01; -0.181117E+04;  0.000000E+00; -0.181949E+04
  0.535707E+04;  0.147032E+04;  0.921240E-01;  0.750093E+04;  0.316000E+03; -0.831332E+01; -0.181136E+04;  0.000000E+00; -0.181967E+04
  0.551722E+04;  0.140072E+04;  0.530786E-01;  0.737394E+04;  0.316000E+03; -0.826794E+01; -0.181362E+04;  0.000000E+00; -0.182188E+04
  0.538538E+04;  0.139261E+04;  0.948074E-01;  0.729944E+04;  0.316000E+03; -0.829595E+01; -0.181244E+04;  0.000000E+00; -0.182074E+04
  0.538538E+04;  0.137083E+04;  0.795482E-01;  0.729944E+04;  0.316000E+03; -0.828117E+01; -0.181236E+04;  0.000000E+00; -0.182064E+04
  0.540658E+04;  0.133017E+04;  0.631832E-01;  0.724755E+04;  0.316000E+03; -0.826465E+01; -0.181338E+04;  0.000000E+00; -0.182165E+04
  0.537253E+04;  0.136395E+04;  0.661936E-01;  0.729557E+04;  0.316000E+03; -0.827007E+01; -0.181239E+04;  0.000000E+00; -0.182066E+04
  0.527114E+04;  0.148803E+04;  0.736701E-01;  0.745386E+04;  0.316000E+03; -0.829071E+01; -0.181250E+04;  0.000000E+00; -0.182079E+04
  0.527114E+04;  0.148520E+04;  0.729606E-01;  0.735980E+04;  0.316000E+03; -0.828056E+01; -0.181303E+04;  0.000000E+00; -0.182131E+04
  0.536087E+04;  0.145562E+04;  0.631793E-01;  0.746939E+04;  0.316000E+03; -0.828452E+01; -0.181143E+04;  0.000000E+00; -0.181971E+04
  0.545874E+04;  0.136792E+04;  0.524453E-01;  0.749144E+04;  0.316000E+03; -0.828028E+01; -0.181173E+04;  0.000000E+00; -0.182001E+04
  0.555008E+04;  0.137997E+04;  0.585116E-01;  0.761116E+04;  0.316000E+03; -0.830052E+01; -0.181211E+04;  0.000000E+00; -0.182041E+04
  0.545536E+04;  0.144074E+04;  0.489118E-01;  0.762288E+04;  0.316000E+03; -0.829659E+01; -0.181094E+04;  0.000000E+00; -0.181924E+04
  0.545536E+04;  0.139277E+04;  0.422811E-01;  0.757355E+04;  0.316000E+03; -0.828586E+01; -0.181136E+04;  0.000000E+00; -0.181964E+04
  0.533758E+04;  0.144993E+04;  0.244936E-01;  0.751069E+04;  0.316000E+03; -0.827074E+01; -0.181206E+04;  0.000000E+00; -0.182033E+04
  0.532363E+04;  0.146630E+04;  0.280429E-01;  0.751521E+04;  0.316000E+03; -0.827236E+01; -0.181220E+04;  0.000000E+00; -0.182047E+04
  0.532363E+04;  0.149687E+04;  0.510915E-01;  0.755963E+04;  0.316000E+03; -0.828846E+01; -0.181191E+04;  0.000000E+00; -0.182020E+04
  0.532363E+04;  0.151229E+04;  0.434843E-01;  0.766403E+04;  0.316000E+03; -0.830043E+01; -0.181198E+04;  0.000000E+00; -0.182028E+04
  0.523409E+04;  0.148918E+04;  0.556267E-01;  0.758971E+04;  0.316000E+03; -0.829547E+01; -0.181288E+04;  0.000000E+00; -0.182117E+04
  0.543223E+04;  0.143998E+04;  0.541690E-01;  0.754784E+04;  0.316000E+03; -0.828862E+01; -0.181106E+04;  0.000000E+00; -0.181935E+04
  0.528347E+04;  0.142392E+04;  0.415402E-01;  0.744318E+04;  0.316000E+03; -0.826894E+01; -0.181210E+04;  0.000000E+00; -0.182036E+04
  0.528347E+04;  0.137370E+04;  0.372167E-01;  0.756300E+04;  0.316000E+03; -0.828212E+01; -0.181230E+04;  0.000000E+00; -0.182058E+04
  0.556178E+04;  0.137425E+04;  0.216187E-01;  0.760455E+04;  0.316000E+03; -0.828309E+01; -0.181394E+04;  0.000000E+00; -0.182222E+04
  0.536845E+04;  0.138089E+04;  0.258500E-01;  0.768507E+04;  0.316000E+03; -0.829718E+01; -0.181173E+04;  0.000000E+00; -0.182002E+04
  0.536845E+04;  0.139514E+04;  0.191074E-01;  0.740033E+04;  0.316000E+03; -0.825687E+01; -0.181257E+04;  0.000000E+00; -0.182082E+04
  0.536845E+04;  0.140486E+04;  0.191074E-01;  0.750784E+04;  0.316000E+03; -0.826907E+01; -0.181192E+04;  0.000000E+00; -0.182019E+04
  0.538741E+04;  0.135816E+04;  0.250666E-02;  0.756546E+04;  0.316000E+03; -0.827481E+01; -0.181271E+04;  0.000000E+00; -0.182099E+04
  0.538741E+04;  0.135016E+04;  0.818707E-02;  0.729529E+04;  0.316000E+03; -0.824608E+01; -0.181421E+04;  0.000000E+00; -0.182245E+04
  0.540463E+04;  0.135016E+04; -0.417173E-02;  0.726387E+04;  0.316000E+03; -0.824361E+01; -0.181554E+04;  0.000000E+00; -0.182378E+04
  0.528999E+04;  0.136587E+04;  0.318956E-03;  0.737990E+04;  0.316000E+03; -0.825285E+01; -0.181339E+04;  0.000000E+00; -0.182164E+04
  0.527699E+04;  0.147256E+04;  0.359348E-01;  0.762865E+04;  0.316000E+03; -0.829138E+01; -0.181221E+04;  0.000000E+00; -0.182050E+04
  0.537090E+04;  0.154779E+04;  0.359348E-01;  0.762956E+04;  0.316000E+03; -0.829152E+01; -0.181282E+04;  0.000000E+00; -0.182111E+04
  0.526807E+04;  0.155117E+04;  0.338443E-01;  0.769715E+04;  0.316000E+03; -0.830192E+01; -0.181350E+04;  0.000000E+00; -0.182180E+04
  0.551655E+04;  0.152929E+04;  0.392814E-01;  0.772302E+04;  0.316000E+03; -0.830872E+01; -0.181235E+04;  0.000000E+00; -0.182066E+04
  0.535221E+04;  0.146675E+04;  0.306706E-01;  0.775437E+04;  0.316000E+03; -0.831117E+01; -0.181144E+04;  0.000000E+00; -0.181976E+04
  0.540980E+04;  0.143900E+04;  0.476836E-01;  0.780463E+04;  0.316000E+03; -0.832837E+01; -0.181092E+04;  0.000000E+00; -0.181925E+04
  0.557325E+04;  0.151230E+04;  0.498269E-01;  0.765042E+04;  0.316000E+03; -0.830148E+01; -0.181310E+04;  0.000000E+00; -0.182140E+04
  0.545953E+04;  0.147449E+04;  0.723480E-01;  0.799674E+04;  0.316000E+03; -0.838807E+01; -0.181133E+04;  0.000000E+00; -0.181972E+04
  0.555036E+04;  0.149361E+04;  0.606007E-01;  0.798445E+04;  0.316000E+03; -0.837635E+01; -0.181109E+04;  0.000000E+00; -0.181946E+04
  0.559323E+04;  0.153871E+04;  0.628473E-01;  0.817439E+04;  0.316000E+03; -0.842915E+01; -0.181200E+04;  0.000000E+00; -0.182042E+04
  0.559323E+04;  0.155270E+04;  0.586254E-01;  0.812319E+04;  0.316000E+03; -0.841160E+01; -0.181196E+04;  0.000000E+00; -0.182037E+04
  0.560488E+04;  0.144483E+04;  0.935809E-01;  0.803610E+04;  0.316000E+03; -0.841765E+01; -0.181216E+04;  0.000000E+00; -0.182058E+04
  0.548897E+04;  0.140947E+04;  0.100016E+00;  0.784634E+04;  0.316000E+03; -0.837992E+01; -0.181184E+04;  0.000000E+00; -0.182022E+04
  0.548021E+04;  0.143836E+04;  0.827273E-01;  0.783319E+04;  0.316000E+03; -0.835960E+01; -0.181079E+04;  0.000000E+00; -0.181915E+04
  0.548021E+04;  0.140386E+04;  0.830579E-01;  0.774894E+04;  0.316000E+03; -0.834325E+01; -0.181101E+04;  0.000000E+00; -0.181935E+04
  0.548021E+04;  0.136374E+04;  0.899702E-01;  0.775031E+04;  0.316000E+03; -0.835015E+01; -0.181225E+04;  0.000000E+00; -0.182061E+04
  0.548021E+04;  0.138286E+04;  0.665369E-01;  0.767963E+04;  0.316000E+03; -0.831714E+01; -0.181114E+04;  0.000000E+00; -0.181945E+04
  0.541512E+04;  0.141337E+04;  0.665369E-01;  0.777485E+04;  0.316000E+03; -0.833445E+01; -0.181105E+04;  0.000000E+00; -0.181939E+04
  0.541512E+04;  0.148993E+04;  0.959847E-01;  0.778459E+04;  0.316000E+03; -0.836294E+01; -0.181089E+04;  0.000000E+00; -0.181925E+04
  0.541832E+04;  0.151504E+04;  0.110411E+00;  0.777762E+04;  0.316000E+03; -0.837812E+01; -0.181116E+04;  0.000000E+00; -0.181954E+04
  0.562469E+04;  0.146959E+04;  0.115937E+00;  0.776265E+04;  0.316000E+03; -0.838219E+01; -0.181172E+04;  0.000000E+00; -0.182010E+04
  0.562469E+04;  0.153220E+04;  0.114646E+00;  0.776265E+04;  0.316000E+03; -0.838053E+01; -0.181205E+04;  0.000000E+00; -0.182043E+04
  0.562469E+04;  0.156801E+04;  0.924005E-01;  0.783554E+04;  0.316000E+03; -0.836950E+01; -0.181244E+04;  0.000000E+00; -0.182081E+04
  0.548513E+04;  0.161691E+04;  0.844942E-01;  0.795541E+04;  0.316000E+03; -0.838857E+01; -0.181218E+04;  0.000000E+00; -0.182057E+04
  0.548513E+04;  0.156287E+04;  0.103498E+00;  0.779136E+04;  0.316000E+03; -0.837260E+01; -0.181125E+04;  0.000000E+00; -0.181962E+04
  0.556868E+04;  0.152970E+04;  0.121024E+00;  0.777237E+04;  0.316000E+03; -0.839075E+01; -0.181135E+04;  0.000000E+00; -0.181974E+04
  0.562086E+04;  0.155660E+04;  0.115348E+00;  0.777237E+04;  0.316000E+03; -0.838330E+01; -0.181230E+04;  0.000000E+00; -0.182069E+04
  0.557952E+04;  0.155660E+04;  0.818244E-01;  0.782637E+04;  0.316000E+03; -0.835736E+01; -0.181181E+04;  0.000000E+00; -0.182017E+04
  0.539939E+04;  0.150811E+04;  0.866772E-01;  0.775198E+04;  0.316000E+03; -0.834723E+01; -0.181089E+04;  0.000000E+00; -0.181924E+04
  0.555047E+04;  0.147695E+04;  0.778349E-01;  0.793550E+04;  0.316000E+03; -0.837786E+01; -0.181086E+04;  0.000000E+00; -0.181924E+04
  0.548605E+04;  0.147695E+04;  0.103612E+00;  0.788178E+04;  0.316000E+03; -0.839164E+01; -0.181100E+04;  0.000000E+00; -0.181939E+04
  0.549234E+04;  0.144175E+04;  0.890300E-01;  0.799388E+04;  0.316000E+03; -0.840232E+01; -0.181190E+04;  0.000000E+00; -0.182030E+04
  0.566624E+04;  0.147474E+04;  0.890300E-01;  0.792274E+04;  0.316000E+03; -0.838527E+01; -0.181208E+04;  0.000000E+00; -0.182046E+04
  0.554768E+04;  0.156028E+04;  0.842150E-01;  0.782624E+04;  0.316000E+03; -0.835954E+01; -0.181152E+04;  0.000000E+00; -0.181988E+04
  0.549614E+04;  0.153686E+04;  0.597740E-01;  0.772667E+04;  0.316000E+03; -0.832066E+01; -0.181164E+04;  0.000000E+00; -0.181996E+04
  0.557372E+04;  0.155183E+04;  0.389488E-01;  0.800197E+04;  0.316000E+03; -0.836873E+01; -0.181222E+04;  0.000000E+00; -0.182059E+04
  0.552822E+04;  0.153070E+04;  0.585189E-01;  0.792585E+04;  0.316000E+03; -0.836098E+01; -0.181116E+04;  0.000000E+00; -0.181952E+04
  0.552822E+04;  0.147048E+04;  0.165405E-01;  0.795856E+04;  0.316000E+03; -0.835118E+01; -0.181199E+04;  0.000000E+00; -0.182034E+04
  0.552822E+04;  0.139540E+04;  0.246270E-01;  0.793415E+04;  0.316000E+03; -0.834726E+01; -0.181256E+04;  0.000000E+00; -0.182091E+04
  0.544446E+04;  0.143038E+04;  0.551460E-01;  0.792340E+04;  0.316000E+03; -0.835829E+01; -0.181136E+04;  0.000000E+00; -0.181972E+04
  0.544446E+04;  0.143094E+04;  0.645490E-01;  0.773346E+04;  0.316000E+03; -0.832520E+01; -0.181058E+04;  0.000000E+00; -0.181891E+04
  0.530619E+04;  0.145302E+04;  0.836100E-01;  0.775811E+04;  0.316000E+03; -0.834548E+01; -0.181235E+04;  0.000000E+00; -0.182069E+04
  0.550976E+04;  0.143483E+04;  0.100104E+00;  0.757200E+04;  0.316000E+03; -0.833138E+01; -0.181108E+04;  0.000000E+00; -0.181941E+04
  0.540046E+04;  0.151847E+04;  0.979853E-01;  0.774840E+04;  0.316000E+03; -0.835816E+01; -0.181105E+04;  0.000000E+00; -0.181941E+04
  0.555111E+04;  0.151847E+04;  0.959705E-01;  0.774840E+04;  0.316000E+03; -0.835599E+01; -0.181108E+04;  0.000000E+00; -0.181943E+04
  0.535828E+04;  0.150275E+04;  0.132897E+00;  0.782956E+04;  0.316000E+03; -0.841895E+01; -0.181354E+04;  0.000000E+00; -0.182196E+04
  0.528518E+04;  0.150275E+04;  0.157173E+00;  0.782332E+04;  0.316000E+03; -0.845678E+01; -0.181824E+04;  0.000000E+00; -0.182670E+04
  0.540004E+04;  0.150275E+04;  0.149425E+00;  0.781267E+04;  0.316000E+03; -0.844140E+01; -0.181397E+04;  0.000000E+00; -0.182241E+04
  0.540004E+04;  0.149430E+04;  0.148197E+00;  0.768792E+04;  0.316000E+03; -0.841598E+01; -0.181327E+04;  0.000000E+00; -0.182169E+04
  0.538947E+04;  0.158782E+04;  0.121887E+00;  0.764210E+04;  0.316000E+03; -0.836888E+01; -0.181255E+04;  0.000000E+00; -0.182091E+04
  0.538947E+04;  0.157759E+04;  0.761899E-01;  0.783063E+04;  0.316000E+03; -0.835330E+01; -0.181190E+04;  0.000000E+00; -0.182026E+04
  0.551803E+04;  0.148333E+04;  0.817402E-01;  0.787089E+04;  0.316000E+03; -0.836673E+01; -0.181059E+04;  0.000000E+00; -0.181896E+04
  0.564239E+04;  0.153954E+04;  0.104961E+00;  0.790819E+04;  0.316000E+03; -0.839911E+01; -0.181181E+04;  0.000000E+00; -0.182021E+04
  0.564239E+04;  0.146045E+04;  0.923244E-01;  0.800159E+04;  0.316000E+03; -0.840756E+01; -0.181199E+04;  0.000000E+00; -0.182040E+04
  0.562795E+04;  0.148731E+04;  0.923244E-01;  0.800208E+04;  0.316000E+03; -0.840768E+01; -0.181157E+04;  0.000000E+00; -0.181998E+04
  0.563648E+04;  0.158588E+04;  0.142663E+00;  0.802097E+04;  0.316000E+03; -0.847817E+01; -0.181255E+04;  0.000000E+00; -0.182103E+04
  0.563648E+04;  0.148710E+04;  0.117607E+00;  0.797605E+04;  0.316000E+03; -0.843073E+01; -0.181188E+04;  0.000000E+00; -0.182031E+04
  0.563648E+04;  0.148710E+04;  0.137174E+00;  0.787122E+04;  0.316000E+03; -0.843422E+01; -0.181225E+04;  0.000000E+00; -0.182069E+04
  0.563412E+04;  0.148640E+04;  0.123169E+00;  0.770430E+04;  0.316000E+03; -0.838109E+01; -0.181223E+04;  0.000000E+00; -0.182061E+04
  0.563412E+04;  0.157982E+04;  0.131839E+00;  0.772890E+04;  0.316000E+03; -0.839778E+01; -0.181334E+04;  0.000000E+00; -0.182173E+04
  0.563412E+04;  0.165757E+04;  0.136857E+00;  0.807354E+04;  0.316000E+03; -0.848292E+01; -0.181343E+04;  0.000000E+00; -0.182192E+04
  0.560657E+04;  0.154997E+04;  0.128461E+00;  0.786788E+04;  0.316000E+03; -0.842064E+01; -0.181172E+04;  0.000000E+00; -0.182014E+04
  0.558614E+04;  0.157362E+04;  0.148991E+00;  0.780593E+04;  0.316000E+03; -0.843932E+01; -0.181248E+04;  0.000000E+00; -0.182092E+04
  0.550726E+04;  0.157768E+04;  0.148991E+00;  0.762407E+04;  0.316000E+03; -0.840681E+01; -0.181303E+04;  0.000000E+00; -0.182144E+04
  0.550726E+04;  0.159192E+04;  0.128670E+00;  0.764007E+04;  0.316000E+03; -0.837800E+01; -0.181281E+04;  0.000000E+00; -0.182119E+04
  0.546836E+04;  0.147016E+04;  0.136659E+00;  0.766853E+04;  0.316000E+03; -0.839443E+01; -0.181191E+04;  0.000000E+00; -0.182031E+04
  0.533555E+04;  0.147016E+04;  0.780112E-01;  0.771420E+04;  0.316000E+03; -0.833238E+01; -0.181137E+04;  0.000000E+00; -0.181971E+04
  0.534265E+04;  0.147016E+04;  0.962566E-01;  0.762400E+04;  0.316000E+03; -0.833495E+01; -0.181140E+04;  0.000000E+00; -0.181973E+04
  0.534265E+04;  0.133685E+04;  0.111375E+00;  0.753403E+04;  0.316000E+03; -0.833937E+01; -0.181483E+04;  0.000000E+00; -0.182317E+04
  0.535144E+04;  0.136140E+04;  0.746819E-01;  0.766625E+04;  0.316000E+03; -0.832128E+01; -0.181252E+04;  0.000000E+00; -0.182084E+04
  0.535144E+04;  0.138609E+04;  0.685545E-01;  0.772716E+04;  0.316000E+03; -0.832701E+01; -0.181209E+04;  0.000000E+00; -0.182041E+04
