Pos;Ech;Form;prior;lkh;H;post
  0.560038E+04;  0.161513E+04;  0.917409E-01;  0.238276E+00; -0.181497E+04;  0.000000E+00; -0.181473E+04
  0.545392E+04;  0.161916E+04;  0.106771E+00;  0.221700E+00; -0.181478E+04;  0.000000E+00; -0.181456E+04
  0.520098E+04;  0.153034E+04;  0.729356E-01;  0.255481E+00; -0.181608E+04;  0.000000E+00; -0.181582E+04
  0.536808E+04;  0.148357E+04;  0.622503E-01;  0.263506E+00; -0.181357E+04;  0.000000E+00; -0.181330E+04
  0.544842E+04;  0.148739E+04;  0.610645E-01;  0.264318E+00; -0.181337E+04;  0.000000E+00; -0.181310E+04
  0.520847E+04;  0.146272E+04;  0.636713E-01;  0.262512E+00; -0.181561E+04;  0.000000E+00; -0.181535E+04
  0.520847E+04;  0.150739E+04;  0.198831E-01;  0.282838E+00; -0.181572E+04;  0.000000E+00; -0.181544E+04
  0.520945E+04;  0.158710E+04;  0.236745E-01;  0.281920E+00; -0.181677E+04;  0.000000E+00; -0.181649E+04
  0.542355E+04;  0.154631E+04;  0.655643E-02;  0.284795E+00; -0.181457E+04;  0.000000E+00; -0.181428E+04
  0.549585E+04;  0.144091E+04;  0.620767E-02;  0.284820E+00; -0.181504E+04;  0.000000E+00; -0.181475E+04
  0.549585E+04;  0.151979E+04; -0.936926E-02;  0.284547E+00; -0.181528E+04;  0.000000E+00; -0.181499E+04
  0.533986E+04;  0.150322E+04;  0.693697E-02;  0.284767E+00; -0.181443E+04;  0.000000E+00; -0.181414E+04
  0.533986E+04;  0.151446E+04;  0.787036E-02;  0.284690E+00; -0.181449E+04;  0.000000E+00; -0.181420E+04
  0.533986E+04;  0.150786E+04;  0.280061E-01;  0.280677E+00; -0.181402E+04;  0.000000E+00; -0.181374E+04
  0.533986E+04;  0.147109E+04;  0.399594E-01;  0.276163E+00; -0.181376E+04;  0.000000E+00; -0.181348E+04
  0.533986E+04;  0.150789E+04;  0.205700E-01;  0.282684E+00; -0.181415E+04;  0.000000E+00; -0.181387E+04
  0.534674E+04;  0.159117E+04;  0.673388E-01;  0.259843E+00; -0.181463E+04;  0.000000E+00; -0.181437E+04
  0.549686E+04;  0.159649E+04;  0.867135E-01;  0.243261E+00; -0.181418E+04;  0.000000E+00; -0.181394E+04
  0.549686E+04;  0.151137E+04;  0.810250E-01;  0.248562E+00; -0.181356E+04;  0.000000E+00; -0.181331E+04
  0.540109E+04;  0.146618E+04;  0.680204E-01;  0.259330E+00; -0.181350E+04;  0.000000E+00; -0.181324E+04
  0.537306E+04;  0.151036E+04;  0.744951E-01;  0.254204E+00; -0.181369E+04;  0.000000E+00; -0.181343E+04
  0.546814E+04;  0.170687E+04;  0.868909E-01;  0.243090E+00; -0.181633E+04;  0.000000E+00; -0.181609E+04
  0.546814E+04;  0.167783E+04;  0.876316E-01;  0.242372E+00; -0.181564E+04;  0.000000E+00; -0.181540E+04
  0.546814E+04;  0.164763E+04;  0.733270E-01;  0.255163E+00; -0.181502E+04;  0.000000E+00; -0.181477E+04
  0.552692E+04;  0.169001E+04;  0.478385E-01;  0.272320E+00; -0.181634E+04;  0.000000E+00; -0.181607E+04
  0.559969E+04;  0.157818E+04;  0.268053E-01;  0.281042E+00; -0.181545E+04;  0.000000E+00; -0.181516E+04
  0.532790E+04;  0.150522E+04;  0.409795E-01;  0.275705E+00; -0.181395E+04;  0.000000E+00; -0.181367E+04
  0.528122E+04;  0.140367E+04;  0.218921E-01;  0.282372E+00; -0.181475E+04;  0.000000E+00; -0.181446E+04
  0.528122E+04;  0.137379E+04;  0.433906E-01;  0.274575E+00; -0.181513E+04;  0.000000E+00; -0.181486E+04
  0.538465E+04;  0.138287E+04;  0.521012E-01;  0.269953E+00; -0.181443E+04;  0.000000E+00; -0.181416E+04
  0.524164E+04;  0.143436E+04;  0.621130E-01;  0.263601E+00; -0.181514E+04;  0.000000E+00; -0.181487E+04
  0.524164E+04;  0.144011E+04;  0.444149E-01;  0.274075E+00; -0.181489E+04;  0.000000E+00; -0.181461E+04
  0.524006E+04;  0.144401E+04;  0.162478E-01;  0.283568E+00; -0.181504E+04;  0.000000E+00; -0.181476E+04
  0.526212E+04;  0.141464E+04;  0.363924E-01;  0.277676E+00; -0.181476E+04;  0.000000E+00; -0.181448E+04
  0.536832E+04;  0.136811E+04;  0.595039E-01;  0.265364E+00; -0.181487E+04;  0.000000E+00; -0.181461E+04
  0.533051E+04;  0.134337E+04;  0.211362E-01;  0.282552E+00; -0.181562E+04;  0.000000E+00; -0.181534E+04
  0.533051E+04;  0.135910E+04;  0.372337E-01;  0.277332E+00; -0.181508E+04;  0.000000E+00; -0.181480E+04
  0.533051E+04;  0.141057E+04;  0.507335E-01;  0.270735E+00; -0.181418E+04;  0.000000E+00; -0.181391E+04
  0.535320E+04;  0.144606E+04;  0.169582E-01;  0.283437E+00; -0.181406E+04;  0.000000E+00; -0.181378E+04
  0.535320E+04;  0.151926E+04;  0.383778E-01;  0.276852E+00; -0.181388E+04;  0.000000E+00; -0.181360E+04
  0.536937E+04;  0.145600E+04;  0.746546E-01;  0.254071E+00; -0.181380E+04;  0.000000E+00; -0.181355E+04
  0.535793E+04;  0.145600E+04;  0.492674E-01;  0.271549E+00; -0.181364E+04;  0.000000E+00; -0.181337E+04
  0.554730E+04;  0.149592E+04;  0.513415E-01;  0.270390E+00; -0.181400E+04;  0.000000E+00; -0.181373E+04
  0.532019E+04;  0.148788E+04;  0.378150E-01;  0.277090E+00; -0.181396E+04;  0.000000E+00; -0.181368E+04
  0.550088E+04;  0.151144E+04;  0.530519E-01;  0.269398E+00; -0.181360E+04;  0.000000E+00; -0.181333E+04
  0.539278E+04;  0.145807E+04;  0.595526E-01;  0.265331E+00; -0.181350E+04;  0.000000E+00; -0.181324E+04
  0.539278E+04;  0.145770E+04;  0.599066E-01;  0.265096E+00; -0.181351E+04;  0.000000E+00; -0.181324E+04
  0.550514E+04;  0.162524E+04;  0.520483E-01;  0.269984E+00; -0.181483E+04;  0.000000E+00; -0.181456E+04
  0.548758E+04;  0.157470E+04;  0.815795E-01;  0.248061E+00; -0.181389E+04;  0.000000E+00; -0.181364E+04
  0.548758E+04;  0.162125E+04;  0.897174E-01;  0.240316E+00; -0.181455E+04;  0.000000E+00; -0.181430E+04
  0.552328E+04;  0.150252E+04;  0.309921E-01;  0.279698E+00; -0.181415E+04;  0.000000E+00; -0.181387E+04
  0.552328E+04;  0.145976E+04;  0.411337E-01;  0.275634E+00; -0.181412E+04;  0.000000E+00; -0.181385E+04
  0.536111E+04;  0.142978E+04;  0.971692E-01;  0.232580E+00; -0.181496E+04;  0.000000E+00; -0.181473E+04
  0.536111E+04;  0.158103E+04;  0.812035E-01;  0.248401E+00; -0.181442E+04;  0.000000E+00; -0.181417E+04
  0.561399E+04;  0.160167E+04;  0.124384E+00;  0.199082E+00; -0.181549E+04;  0.000000E+00; -0.181529E+04
  0.561399E+04;  0.154607E+04;  0.126174E+00;  0.196591E+00; -0.181546E+04;  0.000000E+00; -0.181526E+04
  0.561399E+04;  0.159438E+04;  0.130811E+00;  0.189970E+00; -0.181569E+04;  0.000000E+00; -0.181550E+04
  0.562420E+04;  0.151598E+04;  0.137520E+00;  0.179968E+00; -0.181647E+04;  0.000000E+00; -0.181629E+04
  0.542707E+04;  0.145901E+04;  0.120794E+00;  0.203973E+00; -0.181559E+04;  0.000000E+00; -0.181538E+04
  0.542707E+04;  0.145901E+04;  0.123619E+00;  0.200136E+00; -0.181583E+04;  0.000000E+00; -0.181563E+04
  0.552379E+04;  0.152106E+04;  0.107105E+00;  0.221304E+00; -0.181419E+04;  0.000000E+00; -0.181397E+04
  0.550090E+04;  0.139099E+04;  0.758967E-01;  0.253033E+00; -0.181494E+04;  0.000000E+00; -0.181468E+04
  0.545024E+04;  0.139099E+04;  0.797024E-01;  0.249743E+00; -0.181474E+04;  0.000000E+00; -0.181449E+04
  0.547047E+04;  0.144486E+04;  0.503829E-01;  0.270932E+00; -0.181370E+04;  0.000000E+00; -0.181343E+04
  0.530877E+04;  0.141769E+04;  0.474354E-01;  0.272534E+00; -0.181425E+04;  0.000000E+00; -0.181398E+04
  0.524071E+04;  0.150337E+04;  0.234381E-01;  0.281982E+00; -0.181513E+04;  0.000000E+00; -0.181485E+04
  0.520147E+04;  0.146568E+04;  0.446895E-01;  0.273939E+00; -0.181552E+04;  0.000000E+00; -0.181524E+04
  0.547049E+04;  0.154170E+04;  0.897774E-01;  0.240257E+00; -0.181371E+04;  0.000000E+00; -0.181347E+04
  0.532676E+04;  0.153538E+04;  0.106334E+00;  0.222218E+00; -0.181504E+04;  0.000000E+00; -0.181482E+04
  0.534537E+04;  0.171485E+04;  0.106770E+00;  0.221702E+00; -0.181736E+04;  0.000000E+00; -0.181714E+04
  0.528003E+04;  0.168517E+04;  0.871826E-01;  0.242808E+00; -0.181731E+04;  0.000000E+00; -0.181707E+04
  0.552786E+04;  0.174465E+04;  0.101729E+00;  0.227540E+00; -0.181728E+04;  0.000000E+00; -0.181706E+04
  0.548610E+04;  0.159383E+04;  0.914567E-01;  0.238566E+00; -0.181418E+04;  0.000000E+00; -0.181394E+04
  0.565373E+04;  0.152460E+04;  0.846880E-01;  0.245190E+00; -0.181515E+04;  0.000000E+00; -0.181490E+04
  0.541360E+04;  0.145936E+04;  0.453209E-01;  0.273623E+00; -0.181349E+04;  0.000000E+00; -0.181322E+04
  0.535723E+04;  0.153185E+04;  0.428930E-01;  0.274813E+00; -0.181391E+04;  0.000000E+00; -0.181364E+04
  0.558852E+04;  0.139147E+04;  0.383323E-01;  0.276871E+00; -0.181655E+04;  0.000000E+00; -0.181627E+04
  0.545081E+04;  0.148126E+04;  0.102206E-01;  0.284454E+00; -0.181423E+04;  0.000000E+00; -0.181394E+04
  0.525730E+04;  0.142638E+04;  0.245766E-01;  0.281679E+00; -0.181479E+04;  0.000000E+00; -0.181450E+04
  0.547763E+04;  0.149038E+04;  0.216574E-01;  0.282428E+00; -0.181404E+04;  0.000000E+00; -0.181376E+04
  0.537263E+04;  0.141113E+04;  0.654513E-01;  0.261235E+00; -0.181410E+04;  0.000000E+00; -0.181384E+04
  0.537263E+04;  0.140879E+04;  0.151292E-01;  0.283763E+00; -0.181440E+04;  0.000000E+00; -0.181411E+04
  0.537263E+04;  0.143517E+04; -0.220250E-01;  0.282339E+00; -0.181541E+04;  0.000000E+00; -0.181513E+04
  0.532278E+04;  0.153747E+04; -0.179333E-01;  0.283248E+00; -0.181561E+04;  0.000000E+00; -0.181532E+04
  0.532278E+04;  0.153747E+04; -0.179333E-01;  0.283248E+00; -0.181561E+04;  0.000000E+00; -0.181532E+04
  0.532278E+04;  0.167823E+04; -0.692281E-02;  0.284768E+00; -0.181811E+04;  0.000000E+00; -0.181783E+04
  0.557074E+04;  0.154424E+04;  0.318261E-01;  0.279407E+00; -0.181472E+04;  0.000000E+00; -0.181444E+04
  0.528846E+04;  0.147347E+04;  0.151329E-01;  0.283762E+00; -0.181451E+04;  0.000000E+00; -0.181423E+04
  0.545151E+04;  0.155358E+04;  0.101277E-01;  0.284464E+00; -0.181457E+04;  0.000000E+00; -0.181429E+04
  0.546206E+04;  0.141168E+04;  0.592303E-01;  0.265544E+00; -0.181408E+04;  0.000000E+00; -0.181381E+04
  0.546206E+04;  0.159502E+04;  0.681648E-01;  0.259221E+00; -0.181413E+04;  0.000000E+00; -0.181387E+04
  0.542508E+04;  0.159821E+04;  0.577261E-01;  0.266521E+00; -0.181431E+04;  0.000000E+00; -0.181404E+04
  0.536870E+04;  0.148245E+04;  0.888923E-01;  0.241135E+00; -0.181403E+04;  0.000000E+00; -0.181378E+04
  0.536870E+04;  0.139747E+04;  0.514019E-01;  0.270356E+00; -0.181418E+04;  0.000000E+00; -0.181391E+04
  0.520501E+04;  0.143672E+04;  0.180866E-01;  0.283217E+00; -0.181556E+04;  0.000000E+00; -0.181528E+04
  0.520501E+04;  0.146571E+04;  0.647955E-02;  0.284801E+00; -0.181574E+04;  0.000000E+00; -0.181546E+04
  0.542847E+04;  0.148948E+04; -0.900317E-02;  0.284584E+00; -0.181480E+04;  0.000000E+00; -0.181452E+04
  0.542847E+04;  0.157594E+04;  0.476178E-01;  0.272437E+00; -0.181407E+04;  0.000000E+00; -0.181379E+04
  0.537817E+04;  0.148229E+04;  0.557691E-01;  0.267755E+00; -0.181349E+04;  0.000000E+00; -0.181322E+04
  0.524707E+04;  0.143661E+04;  0.344424E-01;  0.278444E+00; -0.181481E+04;  0.000000E+00; -0.181453E+04
  0.524707E+04;  0.140872E+04;  0.644635E-01;  0.261948E+00; -0.181538E+04;  0.000000E+00; -0.181511E+04
  0.524707E+04;  0.148145E+04;  0.849870E-01;  0.244908E+00; -0.181543E+04;  0.000000E+00; -0.181518E+04
  0.524707E+04;  0.141093E+04;  0.566582E-01;  0.267200E+00; -0.181517E+04;  0.000000E+00; -0.181491E+04
  0.538522E+04;  0.146438E+04;  0.340218E-01;  0.278604E+00; -0.181362E+04;  0.000000E+00; -0.181335E+04
  0.538522E+04;  0.145856E+04;  0.509759E-01;  0.270598E+00; -0.181351E+04;  0.000000E+00; -0.181324E+04
  0.538854E+04;  0.145856E+04;  0.506488E-01;  0.270783E+00; -0.181350E+04;  0.000000E+00; -0.181323E+04
  0.538854E+04;  0.147387E+04;  0.541267E-01;  0.268758E+00; -0.181346E+04;  0.000000E+00; -0.181319E+04
  0.538854E+04;  0.152360E+04;  0.408722E-01;  0.275754E+00; -0.181370E+04;  0.000000E+00; -0.181342E+04
  0.547173E+04;  0.147055E+04;  0.220336E-02;  0.285007E+00; -0.181468E+04;  0.000000E+00; -0.181439E+04
  0.553005E+04;  0.154188E+04;  0.209763E-01;  0.282590E+00; -0.181459E+04;  0.000000E+00; -0.181431E+04
  0.553005E+04;  0.146878E+04;  0.193940E-01;  0.282945E+00; -0.181470E+04;  0.000000E+00; -0.181441E+04
  0.528105E+04;  0.138559E+04;  0.447697E-01;  0.273899E+00; -0.181494E+04;  0.000000E+00; -0.181466E+04
  0.528105E+04;  0.138559E+04;  0.559520E-01;  0.267642E+00; -0.181508E+04;  0.000000E+00; -0.181481E+04
  0.530626E+04;  0.139864E+04;  0.333592E-01;  0.278852E+00; -0.181450E+04;  0.000000E+00; -0.181422E+04
  0.540899E+04;  0.140345E+04;  0.516647E-02;  0.284886E+00; -0.181487E+04;  0.000000E+00; -0.181458E+04
  0.538586E+04;  0.143612E+04;  0.383713E-01;  0.276855E+00; -0.181371E+04;  0.000000E+00; -0.181344E+04
  0.538586E+04;  0.152434E+04;  0.539130E-01;  0.268886E+00; -0.181361E+04;  0.000000E+00; -0.181334E+04
  0.552336E+04;  0.152434E+04;  0.418011E-01;  0.275327E+00; -0.181395E+04;  0.000000E+00; -0.181368E+04
  0.552336E+04;  0.158200E+04;  0.135315E-01;  0.284017E+00; -0.181512E+04;  0.000000E+00; -0.181483E+04
  0.553124E+04;  0.148441E+04;  0.263807E-01;  0.281168E+00; -0.181440E+04;  0.000000E+00; -0.181412E+04
  0.529315E+04;  0.152025E+04; -0.527486E-03;  0.285033E+00; -0.181511E+04;  0.000000E+00; -0.181483E+04
  0.535016E+04;  0.147758E+04;  0.130226E-01;  0.284092E+00; -0.181412E+04;  0.000000E+00; -0.181384E+04
  0.560020E+04;  0.152013E+04;  0.189727E-01;  0.283034E+00; -0.181550E+04;  0.000000E+00; -0.181522E+04
  0.563841E+04;  0.152500E+04;  0.308609E-01;  0.279743E+00; -0.181578E+04;  0.000000E+00; -0.181550E+04
  0.517318E+04;  0.148035E+04;  0.538546E-01;  0.268921E+00; -0.181617E+04;  0.000000E+00; -0.181590E+04
  0.517318E+04;  0.144147E+04;  0.538546E-01;  0.268921E+00; -0.181623E+04;  0.000000E+00; -0.181596E+04
  0.517318E+04;  0.138248E+04;  0.700557E-01;  0.257769E+00; -0.181745E+04;  0.000000E+00; -0.181719E+04
  0.529971E+04;  0.151986E+04;  0.824272E-01;  0.247288E+00; -0.181458E+04;  0.000000E+00; -0.181433E+04
  0.529971E+04;  0.149712E+04;  0.657834E-01;  0.260993E+00; -0.181423E+04;  0.000000E+00; -0.181397E+04
  0.538369E+04;  0.152677E+04;  0.689941E-01;  0.258589E+00; -0.181365E+04;  0.000000E+00; -0.181339E+04
  0.552888E+04;  0.149787E+04;  0.384319E-01;  0.276829E+00; -0.181404E+04;  0.000000E+00; -0.181376E+04
  0.524564E+04;  0.139361E+04;  0.759733E-01;  0.252968E+00; -0.181605E+04;  0.000000E+00; -0.181579E+04
  0.524564E+04;  0.151285E+04;  0.561550E-01;  0.267516E+00; -0.181498E+04;  0.000000E+00; -0.181471E+04
  0.524564E+04;  0.158333E+04;  0.450207E-01;  0.273774E+00; -0.181584E+04;  0.000000E+00; -0.181556E+04
  0.532403E+04;  0.140218E+04;  0.677788E-01;  0.259512E+00; -0.181461E+04;  0.000000E+00; -0.181435E+04
  0.532403E+04;  0.133322E+04;  0.111994E-01;  0.284337E+00; -0.181612E+04;  0.000000E+00; -0.181584E+04
  0.527986E+04;  0.139516E+04;  0.467558E-01;  0.272889E+00; -0.181482E+04;  0.000000E+00; -0.181454E+04
  0.536139E+04;  0.140256E+04;  0.307191E-01;  0.279792E+00; -0.181421E+04;  0.000000E+00; -0.181393E+04
  0.542278E+04;  0.133237E+04;  0.384470E-01;  0.276822E+00; -0.181600E+04;  0.000000E+00; -0.181573E+04
  0.542278E+04;  0.146800E+04;  0.872544E-01;  0.242738E+00; -0.181378E+04;  0.000000E+00; -0.181354E+04
  0.542278E+04;  0.162025E+04;  0.530237E-01;  0.269415E+00; -0.181475E+04;  0.000000E+00; -0.181448E+04
  0.542704E+04;  0.156801E+04;  0.841035E-01;  0.245738E+00; -0.181391E+04;  0.000000E+00; -0.181366E+04
  0.551177E+04;  0.165722E+04;  0.600835E-01;  0.264979E+00; -0.181536E+04;  0.000000E+00; -0.181510E+04
  0.551177E+04;  0.165240E+04;  0.510516E-01;  0.270555E+00; -0.181539E+04;  0.000000E+00; -0.181512E+04
  0.548817E+04;  0.153732E+04;  0.968775E-01;  0.232894E+00; -0.181383E+04;  0.000000E+00; -0.181360E+04
  0.549143E+04;  0.145331E+04;  0.463897E-01;  0.273079E+00; -0.181380E+04;  0.000000E+00; -0.181353E+04
  0.534688E+04;  0.148470E+04;  0.792678E-01;  0.250127E+00; -0.181395E+04;  0.000000E+00; -0.181370E+04
  0.561625E+04;  0.148470E+04;  0.792678E-01;  0.250127E+00; -0.181477E+04;  0.000000E+00; -0.181452E+04
  0.542194E+04;  0.147889E+04;  0.708768E-01;  0.257126E+00; -0.181344E+04;  0.000000E+00; -0.181318E+04
  0.553313E+04;  0.152871E+04;  0.870647E-01;  0.242922E+00; -0.181381E+04;  0.000000E+00; -0.181357E+04
  0.548107E+04;  0.155126E+04;  0.121453E+00;  0.203085E+00; -0.181470E+04;  0.000000E+00; -0.181450E+04
  0.542605E+04;  0.154596E+04;  0.411411E-01;  0.275631E+00; -0.181380E+04;  0.000000E+00; -0.181352E+04
  0.542605E+04;  0.166138E+04;  0.490908E-01;  0.271646E+00; -0.181567E+04;  0.000000E+00; -0.181540E+04
  0.542605E+04;  0.172842E+04;  0.634202E-01;  0.262689E+00; -0.181724E+04;  0.000000E+00; -0.181697E+04
  0.525859E+04;  0.174609E+04;  0.591772E-01;  0.265579E+00; -0.181945E+04;  0.000000E+00; -0.181919E+04
  0.531058E+04;  0.174798E+04;  0.499744E-01;  0.271160E+00; -0.181897E+04;  0.000000E+00; -0.181870E+04
  0.531058E+04;  0.170990E+04;  0.100135E+00;  0.229329E+00; -0.181757E+04;  0.000000E+00; -0.181734E+04
  0.531895E+04;  0.170990E+04;  0.104089E+00;  0.224842E+00; -0.181750E+04;  0.000000E+00; -0.181728E+04
  0.552273E+04;  0.177248E+04;  0.131814E+00;  0.188508E+00; -0.181827E+04;  0.000000E+00; -0.181808E+04
  0.557514E+04;  0.153663E+04;  0.943522E-01;  0.235577E+00; -0.181421E+04;  0.000000E+00; -0.181398E+04
  0.540815E+04;  0.144009E+04;  0.870409E-01;  0.242945E+00; -0.181409E+04;  0.000000E+00; -0.181385E+04
  0.530378E+04;  0.144009E+04;  0.727279E-01;  0.255649E+00; -0.181447E+04;  0.000000E+00; -0.181421E+04
  0.530378E+04;  0.144393E+04;  0.912901E-01;  0.238735E+00; -0.181509E+04;  0.000000E+00; -0.181485E+04
  0.527847E+04;  0.140813E+04;  0.833550E-01;  0.246434E+00; -0.181559E+04;  0.000000E+00; -0.181535E+04
  0.530616E+04;  0.153766E+04;  0.614370E-01;  0.264065E+00; -0.181437E+04;  0.000000E+00; -0.181410E+04
  0.530616E+04;  0.153766E+04;  0.359411E-01;  0.277858E+00; -0.181448E+04;  0.000000E+00; -0.181420E+04
  0.539589E+04;  0.155509E+04;  0.692589E-01;  0.258385E+00; -0.181382E+04;  0.000000E+00; -0.181356E+04
  0.528440E+04;  0.154824E+04;  0.751559E-01;  0.253654E+00; -0.181485E+04;  0.000000E+00; -0.181459E+04
  0.559994E+04;  0.139230E+04;  0.956878E-01;  0.234167E+00; -0.181661E+04;  0.000000E+00; -0.181638E+04
  0.559994E+04;  0.137159E+04;  0.553176E-01;  0.268034E+00; -0.181706E+04;  0.000000E+00; -0.181679E+04
  0.554165E+04;  0.146532E+04;  0.312963E-01;  0.279593E+00; -0.181452E+04;  0.000000E+00; -0.181424E+04
  0.554165E+04;  0.159136E+04;  0.804766E-01;  0.249054E+00; -0.181425E+04;  0.000000E+00; -0.181400E+04
  0.546702E+04;  0.145226E+04;  0.553592E-01;  0.268008E+00; -0.181359E+04;  0.000000E+00; -0.181332E+04
  0.527890E+04;  0.152944E+04;  0.477287E-01;  0.272379E+00; -0.181463E+04;  0.000000E+00; -0.181435E+04
  0.549381E+04;  0.151486E+04;  0.832744E-01;  0.246509E+00; -0.181358E+04;  0.000000E+00; -0.181333E+04
  0.553804E+04;  0.155324E+04;  0.103864E+00;  0.225103E+00; -0.181418E+04;  0.000000E+00; -0.181396E+04
  0.553804E+04;  0.144575E+04;  0.826148E-01;  0.247116E+00; -0.181428E+04;  0.000000E+00; -0.181404E+04
  0.538343E+04;  0.144575E+04;  0.123965E+00;  0.199660E+00; -0.181647E+04;  0.000000E+00; -0.181627E+04
  0.538343E+04;  0.157822E+04;  0.734223E-01;  0.255085E+00; -0.181417E+04;  0.000000E+00; -0.181391E+04
  0.538343E+04;  0.152023E+04;  0.590229E-01;  0.265680E+00; -0.181358E+04;  0.000000E+00; -0.181332E+04
  0.538302E+04;  0.144075E+04;  0.566327E-01;  0.267216E+00; -0.181363E+04;  0.000000E+00; -0.181337E+04
  0.538302E+04;  0.140616E+04;  0.579484E-01;  0.266379E+00; -0.181405E+04;  0.000000E+00; -0.181378E+04
  0.526877E+04;  0.152560E+04;  0.288021E-01;  0.280426E+00; -0.181487E+04;  0.000000E+00; -0.181459E+04
  0.539610E+04;  0.155849E+04;  0.682456E-01;  0.259160E+00; -0.181385E+04;  0.000000E+00; -0.181359E+04
  0.537330E+04;  0.163001E+04;  0.623706E-01;  0.263423E+00; -0.181512E+04;  0.000000E+00; -0.181486E+04
  0.555539E+04;  0.163001E+04;  0.857316E-01;  0.244201E+00; -0.181486E+04;  0.000000E+00; -0.181461E+04
  0.552228E+04;  0.157450E+04;  0.857316E-01;  0.244201E+00; -0.181400E+04;  0.000000E+00; -0.181376E+04
  0.536185E+04;  0.155109E+04;  0.510188E-01;  0.270574E+00; -0.181401E+04;  0.000000E+00; -0.181374E+04
  0.536318E+04;  0.154353E+04;  0.368593E-01;  0.277486E+00; -0.181406E+04;  0.000000E+00; -0.181378E+04
  0.550992E+04;  0.154353E+04;  0.713155E-01;  0.256779E+00; -0.181367E+04;  0.000000E+00; -0.181342E+04
  0.522529E+04;  0.153095E+04;  0.138871E-01;  0.283963E+00; -0.181579E+04;  0.000000E+00; -0.181551E+04
  0.522529E+04;  0.147009E+04;  0.380478E-01;  0.276992E+00; -0.181509E+04;  0.000000E+00; -0.181482E+04
  0.526842E+04;  0.145661E+04;  0.279291E-01;  0.280701E+00; -0.181453E+04;  0.000000E+00; -0.181425E+04
  0.535991E+04;  0.141171E+04; -0.208635E-01;  0.282616E+00; -0.181560E+04;  0.000000E+00; -0.181532E+04
  0.540145E+04;  0.143581E+04;  0.771915E-01;  0.251931E+00; -0.181390E+04;  0.000000E+00; -0.181364E+04
  0.540145E+04;  0.152162E+04;  0.402038E-01;  0.276055E+00; -0.181365E+04;  0.000000E+00; -0.181338E+04
  0.540145E+04;  0.155818E+04;  0.722741E-01;  0.256015E+00; -0.181383E+04;  0.000000E+00; -0.181357E+04
  0.536111E+04;  0.148154E+04;  0.559115E-01;  0.267667E+00; -0.181358E+04;  0.000000E+00; -0.181331E+04
  0.537446E+04;  0.156468E+04;  0.540578E-01;  0.268800E+00; -0.181408E+04;  0.000000E+00; -0.181381E+04
  0.537446E+04;  0.156468E+04;  0.359492E-01;  0.277855E+00; -0.181427E+04;  0.000000E+00; -0.181400E+04
  0.550268E+04;  0.140270E+04;  0.380970E-01;  0.276971E+00; -0.181479E+04;  0.000000E+00; -0.181451E+04
  0.550268E+04;  0.139877E+04; -0.186632E-01;  0.283099E+00; -0.181723E+04;  0.000000E+00; -0.181695E+04
  0.550268E+04;  0.147982E+04; -0.247337E-01;  0.281636E+00; -0.181619E+04;  0.000000E+00; -0.181591E+04
  0.553044E+04;  0.152726E+04;  0.121521E-02;  0.285026E+00; -0.181520E+04;  0.000000E+00; -0.181492E+04
  0.553044E+04;  0.146549E+04;  0.174601E-01;  0.283341E+00; -0.181479E+04;  0.000000E+00; -0.181451E+04
  0.528917E+04;  0.147043E+04;  0.386629E-01;  0.276730E+00; -0.181422E+04;  0.000000E+00; -0.181394E+04
  0.528917E+04;  0.149307E+04; -0.255943E-01;  0.281395E+00; -0.181575E+04;  0.000000E+00; -0.181547E+04
  0.524388E+04;  0.146946E+04; -0.295201E-01;  0.280193E+00; -0.181623E+04;  0.000000E+00; -0.181595E+04
  0.547036E+04;  0.159901E+04; -0.950474E-02;  0.284532E+00; -0.181586E+04;  0.000000E+00; -0.181558E+04
  0.547036E+04;  0.158010E+04; -0.950474E-02;  0.284532E+00; -0.181559E+04;  0.000000E+00; -0.181531E+04
  0.547036E+04;  0.148970E+04;  0.311903E-02;  0.284980E+00; -0.181457E+04;  0.000000E+00; -0.181429E+04
  0.546157E+04;  0.151525E+04;  0.148108E-01;  0.283816E+00; -0.181418E+04;  0.000000E+00; -0.181390E+04
  0.574816E+04;  0.161129E+04; -0.174549E-01;  0.283342E+00; -0.182049E+04;  0.000000E+00; -0.182020E+04
  0.553642E+04;  0.161129E+04; -0.219173E-01;  0.282366E+00; -0.181690E+04;  0.000000E+00; -0.181662E+04
  0.553642E+04;  0.144558E+04; -0.219173E-01;  0.282366E+00; -0.181701E+04;  0.000000E+00; -0.181673E+04
  0.550303E+04;  0.144558E+04;  0.798595E-02;  0.284680E+00; -0.181500E+04;  0.000000E+00; -0.181471E+04
  0.548908E+04;  0.144558E+04;  0.345845E-01;  0.278389E+00; -0.181406E+04;  0.000000E+00; -0.181378E+04
  0.531697E+04;  0.144558E+04;  0.299619E-01;  0.280047E+00; -0.181406E+04;  0.000000E+00; -0.181378E+04
  0.531697E+04;  0.151993E+04;  0.628576E-01;  0.263084E+00; -0.181411E+04;  0.000000E+00; -0.181385E+04
  0.531697E+04;  0.155133E+04;  0.416289E-01;  0.275407E+00; -0.181447E+04;  0.000000E+00; -0.181420E+04
  0.531697E+04;  0.150255E+04;  0.830044E-01;  0.246758E+00; -0.181433E+04;  0.000000E+00; -0.181409E+04
