Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.551450E+04;  0.150923E+04;  0.273746E-01;  0.750620E+04;  0.408629E+03; -0.140866E+02; -0.181723E+04;  0.000000E+00; -0.183131E+04
  0.551692E+04;  0.140845E+04;  0.349598E-01;  0.749221E+04;  0.416192E+03; -0.137877E+02; -0.181825E+04;  0.000000E+00; -0.183204E+04
  0.548854E+04;  0.146559E+04;  0.359469E-01;  0.746921E+04;  0.422173E+03; -0.135315E+02; -0.181693E+04;  0.000000E+00; -0.183046E+04
  0.548854E+04;  0.156593E+04; -0.931454E-02;  0.734720E+04;  0.415424E+03; -0.134300E+02; -0.182016E+04;  0.000000E+00; -0.183359E+04
  0.543123E+04;  0.153798E+04;  0.652243E-02;  0.741522E+04;  0.412957E+03; -0.136776E+02; -0.181772E+04;  0.000000E+00; -0.183140E+04
  0.548954E+04;  0.141330E+04;  0.283987E-01;  0.752525E+04;  0.397488E+03; -0.145748E+02; -0.181887E+04;  0.000000E+00; -0.183345E+04
  0.548954E+04;  0.141330E+04;  0.105981E-01;  0.745578E+04;  0.421963E+03; -0.134869E+02; -0.181832E+04;  0.000000E+00; -0.183180E+04
  0.548954E+04;  0.148097E+04;  0.344006E-01;  0.765912E+04;  0.415997E+03; -0.143166E+02; -0.181778E+04;  0.000000E+00; -0.183210E+04
  0.546880E+04;  0.151282E+04;  0.482826E-01;  0.757032E+04;  0.417941E+03; -0.139752E+02; -0.181681E+04;  0.000000E+00; -0.183079E+04
  0.546880E+04;  0.152210E+04;  0.797298E-01;  0.751106E+04;  0.418328E+03; -0.138351E+02; -0.181669E+04;  0.000000E+00; -0.183053E+04
  0.549965E+04;  0.163902E+04;  0.133650E+00;  0.736565E+04;  0.420605E+03; -0.135249E+02; -0.181981E+04;  0.000000E+00; -0.183333E+04
  0.530987E+04;  0.155845E+04;  0.133650E+00;  0.734732E+04;  0.430263E+03; -0.131945E+02; -0.182008E+04;  0.000000E+00; -0.183327E+04
  0.553553E+04;  0.153164E+04;  0.133650E+00;  0.736811E+04;  0.433718E+03; -0.131487E+02; -0.181913E+04;  0.000000E+00; -0.183228E+04
  0.560646E+04;  0.152879E+04;  0.111574E+00;  0.738969E+04;  0.413117E+03; -0.137638E+02; -0.181848E+04;  0.000000E+00; -0.183224E+04
  0.560646E+04;  0.157914E+04;  0.972004E-01;  0.733427E+04;  0.411118E+03; -0.136673E+02; -0.181960E+04;  0.000000E+00; -0.183327E+04
  0.540077E+04;  0.145107E+04;  0.100333E+00;  0.727812E+04;  0.407941E+03; -0.136708E+02; -0.181769E+04;  0.000000E+00; -0.183136E+04
  0.540077E+04;  0.147689E+04;  0.735811E-01;  0.732507E+04;  0.420080E+03; -0.132940E+02; -0.181659E+04;  0.000000E+00; -0.182989E+04
  0.560165E+04;  0.142154E+04;  0.685760E-01;  0.731930E+04;  0.430925E+03; -0.129493E+02; -0.181956E+04;  0.000000E+00; -0.183250E+04
  0.539450E+04;  0.152182E+04;  0.933565E-01;  0.726398E+04;  0.435876E+03; -0.127532E+02; -0.181760E+04;  0.000000E+00; -0.183036E+04
  0.539450E+04;  0.152182E+04;  0.871443E-01;  0.718759E+04;  0.449575E+03; -0.122862E+02; -0.181904E+04;  0.000000E+00; -0.183132E+04
  0.522549E+04;  0.138293E+04;  0.781042E-01;  0.734003E+04;  0.467555E+03; -0.122689E+02; -0.182060E+04;  0.000000E+00; -0.183287E+04
  0.536663E+04;  0.140759E+04;  0.271278E-01;  0.737014E+04;  0.475215E+03; -0.121836E+02; -0.181743E+04;  0.000000E+00; -0.182962E+04
  0.534132E+04;  0.140759E+04;  0.280307E-01;  0.737969E+04;  0.472062E+03; -0.122401E+02; -0.181735E+04;  0.000000E+00; -0.182959E+04
  0.535892E+04;  0.139882E+04;  0.146855E-01;  0.732309E+04;  0.471513E+03; -0.121095E+02; -0.181798E+04;  0.000000E+00; -0.183009E+04
  0.535892E+04;  0.153322E+04;  0.163987E-02;  0.741441E+04;  0.456821E+03; -0.125326E+02; -0.181858E+04;  0.000000E+00; -0.183111E+04
  0.535892E+04;  0.149157E+04;  0.899251E-02;  0.742970E+04;  0.452051E+03; -0.126597E+02; -0.181747E+04;  0.000000E+00; -0.183013E+04
  0.535892E+04;  0.149157E+04;  0.286989E-01;  0.755116E+04;  0.441687E+03; -0.132308E+02; -0.181712E+04;  0.000000E+00; -0.183035E+04
  0.535892E+04;  0.149157E+04;  0.489122E-02;  0.752647E+04;  0.411453E+03; -0.140349E+02; -0.181794E+04;  0.000000E+00; -0.183198E+04
  0.535892E+04;  0.140669E+04; -0.370323E-01;  0.746950E+04;  0.420192E+03; -0.135957E+02; -0.181990E+04;  0.000000E+00; -0.183349E+04
  0.535892E+04;  0.165921E+04; -0.313893E-01;  0.752783E+04;  0.408636E+03; -0.141523E+02; -0.182137E+04;  0.000000E+00; -0.183552E+04
  0.538330E+04;  0.140248E+04; -0.437192E-01;  0.756971E+04;  0.391906E+03; -0.149582E+02; -0.182216E+04;  0.000000E+00; -0.183712E+04
  0.539766E+04;  0.140248E+04; -0.460890E-01;  0.766815E+04;  0.396346E+03; -0.150971E+02; -0.182326E+04;  0.000000E+00; -0.183836E+04
  0.527831E+04;  0.148689E+04; -0.223568E-02;  0.758887E+04;  0.396781E+03; -0.147886E+02; -0.182066E+04;  0.000000E+00; -0.183545E+04
  0.527831E+04;  0.156274E+04;  0.248208E-01;  0.745425E+04;  0.396666E+03; -0.144067E+02; -0.181888E+04;  0.000000E+00; -0.183329E+04
  0.548551E+04;  0.156274E+04;  0.196349E-01;  0.742818E+04;  0.398103E+03; -0.142763E+02; -0.181770E+04;  0.000000E+00; -0.183198E+04
  0.548551E+04;  0.156285E+04;  0.177870E-01;  0.744013E+04;  0.391299E+03; -0.145931E+02; -0.181765E+04;  0.000000E+00; -0.183224E+04
  0.545895E+04;  0.156285E+04;  0.232234E-01;  0.735674E+04;  0.395471E+03; -0.142122E+02; -0.181764E+04;  0.000000E+00; -0.183185E+04
  0.545895E+04;  0.164449E+04;  0.341045E-01;  0.752150E+04;  0.399495E+03; -0.144867E+02; -0.181859E+04;  0.000000E+00; -0.183307E+04
  0.550345E+04;  0.156720E+04;  0.501677E-01;  0.730543E+04;  0.387448E+03; -0.144716E+02; -0.181749E+04;  0.000000E+00; -0.183196E+04
  0.544829E+04;  0.156720E+04;  0.603894E-01;  0.727417E+04;  0.392335E+03; -0.142060E+02; -0.181722E+04;  0.000000E+00; -0.183143E+04
  0.544829E+04;  0.156004E+04;  0.467250E-01;  0.734024E+04;  0.393993E+03; -0.142573E+02; -0.181704E+04;  0.000000E+00; -0.183130E+04
  0.545782E+04;  0.156004E+04;  0.116252E+00;  0.726573E+04;  0.380361E+03; -0.148569E+02; -0.181759E+04;  0.000000E+00; -0.183245E+04
  0.545782E+04;  0.159656E+04;  0.143098E+00;  0.721708E+04;  0.404843E+03; -0.138008E+02; -0.182008E+04;  0.000000E+00; -0.183388E+04
  0.522182E+04;  0.161185E+04;  0.142857E+00;  0.712178E+04;  0.406292E+03; -0.135917E+02; -0.182247E+04;  0.000000E+00; -0.183607E+04
  0.550373E+04;  0.161185E+04;  0.158069E+00;  0.714261E+04;  0.398607E+03; -0.139795E+02; -0.182248E+04;  0.000000E+00; -0.183646E+04
  0.550373E+04;  0.161185E+04;  0.133190E+00;  0.714261E+04;  0.399198E+03; -0.138650E+02; -0.182103E+04;  0.000000E+00; -0.183490E+04
  0.538386E+04;  0.148452E+04;  0.133190E+00;  0.719403E+04;  0.403936E+03; -0.137610E+02; -0.181972E+04;  0.000000E+00; -0.183348E+04
  0.554391E+04;  0.148452E+04;  0.116672E+00;  0.735255E+04;  0.415283E+03; -0.136161E+02; -0.181810E+04;  0.000000E+00; -0.183172E+04
  0.554391E+04;  0.151395E+04;  0.116672E+00;  0.745560E+04;  0.419036E+03; -0.137482E+02; -0.181774E+04;  0.000000E+00; -0.183149E+04
  0.550639E+04;  0.157887E+04;  0.108794E+00;  0.752817E+04;  0.412666E+03; -0.141449E+02; -0.181745E+04;  0.000000E+00; -0.183159E+04
  0.550639E+04;  0.158765E+04;  0.953580E-01;  0.754940E+04;  0.398827E+03; -0.146959E+02; -0.181739E+04;  0.000000E+00; -0.183209E+04
  0.547535E+04;  0.155002E+04;  0.831841E-01;  0.750478E+04;  0.398027E+03; -0.145697E+02; -0.181699E+04;  0.000000E+00; -0.183156E+04
  0.547535E+04;  0.148887E+04;  0.503269E-01;  0.750478E+04;  0.391061E+03; -0.148087E+02; -0.181721E+04;  0.000000E+00; -0.183202E+04
  0.560658E+04;  0.145500E+04;  0.709778E-01;  0.744511E+04;  0.381327E+03; -0.151187E+02; -0.181820E+04;  0.000000E+00; -0.183332E+04
  0.564669E+04;  0.145500E+04;  0.724385E-01;  0.744760E+04;  0.381327E+03; -0.151280E+02; -0.181883E+04;  0.000000E+00; -0.183395E+04
  0.547491E+04;  0.158634E+04;  0.650639E-01;  0.744660E+04;  0.385235E+03; -0.149302E+02; -0.181710E+04;  0.000000E+00; -0.183203E+04
  0.548629E+04;  0.140571E+04;  0.515489E-01;  0.744955E+04;  0.390100E+03; -0.146997E+02; -0.181858E+04;  0.000000E+00; -0.183328E+04
  0.543842E+04;  0.139785E+04;  0.668480E-01;  0.744955E+04;  0.404911E+03; -0.141151E+02; -0.181881E+04;  0.000000E+00; -0.183292E+04
  0.534996E+04;  0.148553E+04;  0.603705E-01;  0.753297E+04;  0.404342E+03; -0.143614E+02; -0.181866E+04;  0.000000E+00; -0.183302E+04
  0.540614E+04;  0.157892E+04;  0.583704E-01;  0.758521E+04;  0.404376E+03; -0.145175E+02; -0.181769E+04;  0.000000E+00; -0.183220E+04
  0.538145E+04;  0.157892E+04;  0.708446E-01;  0.757572E+04;  0.416305E+03; -0.140799E+02; -0.181771E+04;  0.000000E+00; -0.183179E+04
  0.539124E+04;  0.157892E+04;  0.708446E-01;  0.753887E+04;  0.427917E+03; -0.136053E+02; -0.181725E+04;  0.000000E+00; -0.183086E+04
  0.555885E+04;  0.157892E+04;  0.456380E-01;  0.749452E+04;  0.434332E+03; -0.132628E+02; -0.181871E+04;  0.000000E+00; -0.183198E+04
  0.550165E+04;  0.154346E+04;  0.874559E-01;  0.746057E+04;  0.429480E+03; -0.133706E+02; -0.181692E+04;  0.000000E+00; -0.183029E+04
  0.547472E+04;  0.150458E+04;  0.668558E-01;  0.752825E+04;  0.410996E+03; -0.141120E+02; -0.181679E+04;  0.000000E+00; -0.183090E+04
  0.542348E+04;  0.157985E+04;  0.122891E-01;  0.753945E+04;  0.412297E+03; -0.140453E+02; -0.181790E+04;  0.000000E+00; -0.183194E+04
  0.542348E+04;  0.155342E+04;  0.595789E-01;  0.751157E+04;  0.425859E+03; -0.135668E+02; -0.181678E+04;  0.000000E+00; -0.183035E+04
  0.542348E+04;  0.148849E+04; -0.127438E-01;  0.755974E+04;  0.425602E+03; -0.136757E+02; -0.181805E+04;  0.000000E+00; -0.183172E+04
  0.542348E+04;  0.151787E+04; -0.812293E-02;  0.769148E+04;  0.429940E+03; -0.139864E+02; -0.181823E+04;  0.000000E+00; -0.183222E+04
  0.542348E+04;  0.148125E+04; -0.112870E-01;  0.752106E+04;  0.438055E+03; -0.132197E+02; -0.181796E+04;  0.000000E+00; -0.183118E+04
  0.542601E+04;  0.144053E+04;  0.419388E-02;  0.765540E+04;  0.447009E+03; -0.134395E+02; -0.181813E+04;  0.000000E+00; -0.183157E+04
  0.539197E+04;  0.144053E+04;  0.197701E-01;  0.765540E+04;  0.455992E+03; -0.132699E+02; -0.181781E+04;  0.000000E+00; -0.183108E+04
  0.541673E+04;  0.147697E+04;  0.299345E-01;  0.771301E+04;  0.446528E+03; -0.136646E+02; -0.181770E+04;  0.000000E+00; -0.183137E+04
  0.550976E+04;  0.139297E+04;  0.609913E-01;  0.768364E+04;  0.437209E+03; -0.138111E+02; -0.182006E+04;  0.000000E+00; -0.183388E+04
  0.550976E+04;  0.137631E+04;  0.224409E-01;  0.759424E+04;  0.437209E+03; -0.134697E+02; -0.181973E+04;  0.000000E+00; -0.183320E+04
  0.550002E+04;  0.143039E+04;  0.305847E-01;  0.765619E+04;  0.437020E+03; -0.136854E+02; -0.181821E+04;  0.000000E+00; -0.183190E+04
  0.550002E+04;  0.145097E+04;  0.681730E-01;  0.747481E+04;  0.422960E+03; -0.135644E+02; -0.181695E+04;  0.000000E+00; -0.183052E+04
  0.548406E+04;  0.145097E+04;  0.227189E-01;  0.741417E+04;  0.407624E+03; -0.138722E+02; -0.181731E+04;  0.000000E+00; -0.183119E+04
  0.552977E+04;  0.145097E+04;  0.495406E-01;  0.765805E+04;  0.406754E+03; -0.146565E+02; -0.181872E+04;  0.000000E+00; -0.183338E+04
  0.552977E+04;  0.148298E+04;  0.748948E-01;  0.771149E+04;  0.398759E+03; -0.151961E+02; -0.181941E+04;  0.000000E+00; -0.183460E+04
  0.545538E+04;  0.160157E+04;  0.887929E-01;  0.761282E+04;  0.400591E+03; -0.148100E+02; -0.181793E+04;  0.000000E+00; -0.183274E+04
  0.545538E+04;  0.163353E+04;  0.145972E+00;  0.748900E+04;  0.411429E+03; -0.141940E+02; -0.181963E+04;  0.000000E+00; -0.183382E+04
  0.521339E+04;  0.159159E+04;  0.106080E+00;  0.734947E+04;  0.429753E+03; -0.131311E+02; -0.182037E+04;  0.000000E+00; -0.183350E+04
  0.521339E+04;  0.167399E+04;  0.568881E-01;  0.740755E+04;  0.428785E+03; -0.131972E+02; -0.182132E+04;  0.000000E+00; -0.183452E+04
  0.535824E+04;  0.168529E+04;  0.650479E-01;  0.740896E+04;  0.425582E+03; -0.133065E+02; -0.182028E+04;  0.000000E+00; -0.183358E+04
  0.535501E+04;  0.155275E+04;  0.751948E-01;  0.745605E+04;  0.430161E+03; -0.133144E+02; -0.181721E+04;  0.000000E+00; -0.183052E+04
  0.550684E+04;  0.167724E+04;  0.763295E-01;  0.753590E+04;  0.443126E+03; -0.132142E+02; -0.182005E+04;  0.000000E+00; -0.183326E+04
  0.538937E+04;  0.156675E+04;  0.118109E+00;  0.754065E+04;  0.437357E+03; -0.134679E+02; -0.181838E+04;  0.000000E+00; -0.183185E+04
  0.545806E+04;  0.166911E+04;  0.103011E+00;  0.748902E+04;  0.417266E+03; -0.138604E+02; -0.181882E+04;  0.000000E+00; -0.183268E+04
  0.559456E+04;  0.161852E+04;  0.629138E-01;  0.756856E+04;  0.420245E+03; -0.139156E+02; -0.181870E+04;  0.000000E+00; -0.183261E+04
  0.528299E+04;  0.174517E+04;  0.578917E-01;  0.749359E+04;  0.438041E+03; -0.131813E+02; -0.182271E+04;  0.000000E+00; -0.183589E+04
  0.544741E+04;  0.175223E+04;  0.948234E-01;  0.771605E+04;  0.426316E+03; -0.142909E+02; -0.182067E+04;  0.000000E+00; -0.183496E+04
  0.544741E+04;  0.175223E+04;  0.459214E-01;  0.760683E+04;  0.415057E+03; -0.141849E+02; -0.182161E+04;  0.000000E+00; -0.183579E+04
  0.549371E+04;  0.173329E+04;  0.818565E-01;  0.749390E+04;  0.417816E+03; -0.138071E+02; -0.182127E+04;  0.000000E+00; -0.183508E+04
  0.519339E+04;  0.156371E+04;  0.818565E-01;  0.748426E+04;  0.426799E+03; -0.135009E+02; -0.182100E+04;  0.000000E+00; -0.183450E+04
  0.558316E+04;  0.159563E+04;  0.114823E+00;  0.745434E+04;  0.421771E+03; -0.136524E+02; -0.181869E+04;  0.000000E+00; -0.183234E+04
  0.560661E+04;  0.158185E+04;  0.912568E-01;  0.747807E+04;  0.426413E+03; -0.135154E+02; -0.181867E+04;  0.000000E+00; -0.183219E+04
  0.554543E+04;  0.156141E+04;  0.136647E+00;  0.746320E+04;  0.421068E+03; -0.137670E+02; -0.181871E+04;  0.000000E+00; -0.183248E+04
  0.558218E+04;  0.142120E+04;  0.101440E+00;  0.737450E+04;  0.414448E+03; -0.136543E+02; -0.181879E+04;  0.000000E+00; -0.183245E+04
  0.553077E+04;  0.142120E+04;  0.964989E-01;  0.746061E+04;  0.419354E+03; -0.136976E+02; -0.181841E+04;  0.000000E+00; -0.183211E+04
  0.553077E+04;  0.150912E+04;  0.779798E-01;  0.724679E+04;  0.420590E+03; -0.131258E+02; -0.181848E+04;  0.000000E+00; -0.183161E+04
  0.552139E+04;  0.150373E+04;  0.108990E+00;  0.736521E+04;  0.400254E+03; -0.141782E+02; -0.181738E+04;  0.000000E+00; -0.183156E+04
  0.547746E+04;  0.150373E+04;  0.110019E+00;  0.717865E+04;  0.403800E+03; -0.136701E+02; -0.181805E+04;  0.000000E+00; -0.183172E+04
  0.548263E+04;  0.150373E+04;  0.105619E+00;  0.726967E+04;  0.411366E+03; -0.135437E+02; -0.181746E+04;  0.000000E+00; -0.183101E+04
  0.536983E+04;  0.150328E+04;  0.881211E-01;  0.724731E+04;  0.398986E+03; -0.139275E+02; -0.181702E+04;  0.000000E+00; -0.183094E+04
  0.545139E+04;  0.154079E+04;  0.115818E+00;  0.718574E+04;  0.393994E+03; -0.140948E+02; -0.181798E+04;  0.000000E+00; -0.183207E+04
  0.536845E+04;  0.144549E+04;  0.113117E+00;  0.721471E+04;  0.381947E+03; -0.146769E+02; -0.181931E+04;  0.000000E+00; -0.183398E+04
  0.536845E+04;  0.144549E+04;  0.104715E+00;  0.720570E+04;  0.388517E+03; -0.143365E+02; -0.181842E+04;  0.000000E+00; -0.183275E+04
  0.553917E+04;  0.163303E+04;  0.136104E+00;  0.726355E+04;  0.363839E+03; -0.157605E+02; -0.181909E+04;  0.000000E+00; -0.183485E+04
  0.553917E+04;  0.148136E+04;  0.127601E+00;  0.717583E+04;  0.350634E+03; -0.163288E+02; -0.181872E+04;  0.000000E+00; -0.183505E+04
  0.553917E+04;  0.148136E+04;  0.150527E+00;  0.714788E+04;  0.346421E+03; -0.166196E+02; -0.182126E+04;  0.000000E+00; -0.183788E+04
  0.560464E+04;  0.152124E+04;  0.126668E+00;  0.704855E+04;  0.342716E+03; -0.166338E+02; -0.181936E+04;  0.000000E+00; -0.183600E+04
  0.536928E+04;  0.155769E+04;  0.999518E-01;  0.714409E+04;  0.351176E+03; -0.161678E+02; -0.181759E+04;  0.000000E+00; -0.183376E+04
  0.556297E+04;  0.145196E+04;  0.953700E-01;  0.726538E+04;  0.363580E+03; -0.156604E+02; -0.181780E+04;  0.000000E+00; -0.183346E+04
  0.556297E+04;  0.142934E+04;  0.274533E-01;  0.719937E+04;  0.369467E+03; -0.151200E+02; -0.181868E+04;  0.000000E+00; -0.183380E+04
  0.556297E+04;  0.142085E+04;  0.624811E-01;  0.713438E+04;  0.386696E+03; -0.142151E+02; -0.181883E+04;  0.000000E+00; -0.183305E+04
  0.556297E+04;  0.142085E+04;  0.970865E-01;  0.732131E+04;  0.400173E+03; -0.140515E+02; -0.181841E+04;  0.000000E+00; -0.183246E+04
  0.527910E+04;  0.150402E+04;  0.924445E-01;  0.723099E+04;  0.406070E+03; -0.136305E+02; -0.181829E+04;  0.000000E+00; -0.183192E+04
  0.534205E+04;  0.153992E+04;  0.839959E-01;  0.723099E+04;  0.410696E+03; -0.134423E+02; -0.181743E+04;  0.000000E+00; -0.183087E+04
  0.540916E+04;  0.153992E+04;  0.648857E-01;  0.739315E+04;  0.401972E+03; -0.140814E+02; -0.181670E+04;  0.000000E+00; -0.183078E+04
  0.547469E+04;  0.153992E+04;  0.415297E-01;  0.720850E+04;  0.390937E+03; -0.141192E+02; -0.181777E+04;  0.000000E+00; -0.183189E+04
  0.544401E+04;  0.136233E+04;  0.142204E-01;  0.720025E+04;  0.395881E+03; -0.138750E+02; -0.181883E+04;  0.000000E+00; -0.183271E+04
  0.544401E+04;  0.156465E+04;  0.587256E-01;  0.736972E+04;  0.397302E+03; -0.142030E+02; -0.181690E+04;  0.000000E+00; -0.183110E+04
  0.544601E+04;  0.147495E+04;  0.364937E-01;  0.731689E+04;  0.397568E+03; -0.140462E+02; -0.181666E+04;  0.000000E+00; -0.183070E+04
  0.531798E+04;  0.156852E+04;  0.573995E-01;  0.732521E+04;  0.388573E+03; -0.144735E+02; -0.181774E+04;  0.000000E+00; -0.183221E+04
  0.531798E+04;  0.156852E+04;  0.670252E-01;  0.744164E+04;  0.388573E+03; -0.147693E+02; -0.181845E+04;  0.000000E+00; -0.183322E+04
  0.535570E+04;  0.140610E+04;  0.827731E-01;  0.723374E+04;  0.390172E+03; -0.142623E+02; -0.181853E+04;  0.000000E+00; -0.183280E+04
  0.535570E+04;  0.136706E+04;  0.125726E-01;  0.710522E+04;  0.399343E+03; -0.135856E+02; -0.181828E+04;  0.000000E+00; -0.183186E+04
  0.535570E+04;  0.136706E+04;  0.279403E-01;  0.710522E+04;  0.398511E+03; -0.136270E+02; -0.181796E+04;  0.000000E+00; -0.183159E+04
  0.524336E+04;  0.146048E+04;  0.467542E-01;  0.716896E+04;  0.383381E+03; -0.143994E+02; -0.181826E+04;  0.000000E+00; -0.183266E+04
  0.538955E+04;  0.150526E+04;  0.868837E-01;  0.731516E+04;  0.378652E+03; -0.149667E+02; -0.181730E+04;  0.000000E+00; -0.183227E+04
  0.539247E+04;  0.159341E+04;  0.694571E-01;  0.743441E+04;  0.387643E+03; -0.147962E+02; -0.181754E+04;  0.000000E+00; -0.183234E+04
  0.543151E+04;  0.164903E+04;  0.308768E-01;  0.736144E+04;  0.396067E+03; -0.142034E+02; -0.181938E+04;  0.000000E+00; -0.183358E+04
  0.542256E+04;  0.142171E+04;  0.308768E-01;  0.743988E+04;  0.408705E+03; -0.139042E+02; -0.181758E+04;  0.000000E+00; -0.183149E+04
  0.545333E+04;  0.142321E+04;  0.308768E-01;  0.729092E+04;  0.408097E+03; -0.135773E+02; -0.181721E+04;  0.000000E+00; -0.183079E+04
  0.545333E+04;  0.154564E+04;  0.497889E-01;  0.736779E+04;  0.412437E+03; -0.136104E+02; -0.181699E+04;  0.000000E+00; -0.183060E+04
  0.534718E+04;  0.139270E+04;  0.627709E-01;  0.736779E+04;  0.430794E+03; -0.130531E+02; -0.181820E+04;  0.000000E+00; -0.183125E+04
  0.540341E+04;  0.139270E+04;  0.825939E-01;  0.727827E+04;  0.434572E+03; -0.127918E+02; -0.181787E+04;  0.000000E+00; -0.183066E+04
  0.552032E+04;  0.139270E+04;  0.689849E-01;  0.739046E+04;  0.427063E+03; -0.132237E+02; -0.181808E+04;  0.000000E+00; -0.183130E+04
  0.532394E+04;  0.139270E+04;  0.104735E-03;  0.739025E+04;  0.408760E+03; -0.137647E+02; -0.181904E+04;  0.000000E+00; -0.183280E+04
  0.531313E+04;  0.136287E+04; -0.547467E-02;  0.730484E+04;  0.404277E+03; -0.137382E+02; -0.181962E+04;  0.000000E+00; -0.183336E+04
  0.531313E+04;  0.158962E+04;  0.177830E-01;  0.713883E+04;  0.403352E+03; -0.134775E+02; -0.181990E+04;  0.000000E+00; -0.183338E+04
  0.532923E+04;  0.141975E+04;  0.161806E-01;  0.714498E+04;  0.387827E+03; -0.141344E+02; -0.181741E+04;  0.000000E+00; -0.183154E+04
  0.532923E+04;  0.146923E+04;  0.137392E-01;  0.720167E+04;  0.362800E+03; -0.154739E+02; -0.181754E+04;  0.000000E+00; -0.183302E+04
  0.533362E+04;  0.141996E+04;  0.384456E-01;  0.695817E+04;  0.369225E+03; -0.148352E+02; -0.181723E+04;  0.000000E+00; -0.183207E+04
  0.533362E+04;  0.134647E+04;  0.437524E-01;  0.697705E+04;  0.373172E+03; -0.146534E+02; -0.181846E+04;  0.000000E+00; -0.183312E+04
  0.533362E+04;  0.147350E+04;  0.595569E-01;  0.697436E+04;  0.388212E+03; -0.139537E+02; -0.181768E+04;  0.000000E+00; -0.183163E+04
  0.527571E+04;  0.147350E+04;  0.341697E-01;  0.698857E+04;  0.411647E+03; -0.129988E+02; -0.181881E+04;  0.000000E+00; -0.183181E+04
  0.527571E+04;  0.141422E+04;  0.341697E-01;  0.704375E+04;  0.390595E+03; -0.138886E+02; -0.181767E+04;  0.000000E+00; -0.183156E+04
  0.528818E+04;  0.141422E+04; -0.223001E-01;  0.706861E+04;  0.409654E+03; -0.131483E+02; -0.181933E+04;  0.000000E+00; -0.183248E+04
  0.515003E+04;  0.141422E+04; -0.223001E-01;  0.713205E+04;  0.398533E+03; -0.136606E+02; -0.182065E+04;  0.000000E+00; -0.183432E+04
  0.535565E+04;  0.141422E+04;  0.313024E-01;  0.715498E+04;  0.387707E+03; -0.141642E+02; -0.181713E+04;  0.000000E+00; -0.183130E+04
  0.535565E+04;  0.146118E+04;  0.230562E-01;  0.723498E+04;  0.390428E+03; -0.141743E+02; -0.181696E+04;  0.000000E+00; -0.183113E+04
  0.532048E+04;  0.146118E+04;  0.455548E-01;  0.707477E+04;  0.406393E+03; -0.132956E+02; -0.181743E+04;  0.000000E+00; -0.183073E+04
  0.532048E+04;  0.147156E+04;  0.518364E-01;  0.704439E+04;  0.396526E+03; -0.136558E+02; -0.181742E+04;  0.000000E+00; -0.183108E+04
  0.532048E+04;  0.147156E+04;  0.130299E-01;  0.720688E+04;  0.403099E+03; -0.135959E+02; -0.181739E+04;  0.000000E+00; -0.183099E+04
  0.539651E+04;  0.156431E+04;  0.792730E-01;  0.718602E+04;  0.395257E+03; -0.139529E+02; -0.181754E+04;  0.000000E+00; -0.183149E+04
  0.538591E+04;  0.156431E+04;  0.126849E+00;  0.721144E+04;  0.403938E+03; -0.137706E+02; -0.181878E+04;  0.000000E+00; -0.183255E+04
  0.531560E+04;  0.158544E+04;  0.896083E-01;  0.727904E+04;  0.413342E+03; -0.134542E+02; -0.181820E+04;  0.000000E+00; -0.183165E+04
  0.533341E+04;  0.154000E+04;  0.308673E-01;  0.728082E+04;  0.411022E+03; -0.134508E+02; -0.181754E+04;  0.000000E+00; -0.183099E+04
  0.529429E+04;  0.154000E+04;  0.788988E-01;  0.728491E+04;  0.414627E+03; -0.133993E+02; -0.181776E+04;  0.000000E+00; -0.183116E+04
  0.529429E+04;  0.141822E+04;  0.524096E-01;  0.728491E+04;  0.429090E+03; -0.129038E+02; -0.181766E+04;  0.000000E+00; -0.183057E+04
  0.544989E+04;  0.149481E+04;  0.566016E-01;  0.719335E+04;  0.429090E+03; -0.127382E+02; -0.181825E+04;  0.000000E+00; -0.183099E+04
  0.536527E+04;  0.149481E+04;  0.601421E-01;  0.736913E+04;  0.452174E+03; -0.125518E+02; -0.181682E+04;  0.000000E+00; -0.182937E+04
  0.536527E+04;  0.150612E+04;  0.415943E-01;  0.736913E+04;  0.455063E+03; -0.124746E+02; -0.181720E+04;  0.000000E+00; -0.182967E+04
  0.537839E+04;  0.150612E+04;  0.142873E-01;  0.759185E+04;  0.464900E+03; -0.129162E+02; -0.181718E+04;  0.000000E+00; -0.183009E+04
  0.545314E+04;  0.150612E+04;  0.252116E-01;  0.748731E+04;  0.478620E+03; -0.124533E+02; -0.181800E+04;  0.000000E+00; -0.183045E+04
  0.545314E+04;  0.151757E+04;  0.253546E-01;  0.743811E+04;  0.461130E+03; -0.125309E+02; -0.181805E+04;  0.000000E+00; -0.183058E+04
  0.545314E+04;  0.150646E+04;  0.858042E-01;  0.745358E+04;  0.470707E+03; -0.125253E+02; -0.181706E+04;  0.000000E+00; -0.182958E+04
  0.545314E+04;  0.149880E+04;  0.649660E-01;  0.745978E+04;  0.454494E+03; -0.127452E+02; -0.181662E+04;  0.000000E+00; -0.182937E+04
  0.545314E+04;  0.148563E+04;  0.649660E-01;  0.745775E+04;  0.426345E+03; -0.134106E+02; -0.181647E+04;  0.000000E+00; -0.182988E+04
  0.535253E+04;  0.143772E+04; -0.184714E-01;  0.730079E+04;  0.435956E+03; -0.127213E+02; -0.181857E+04;  0.000000E+00; -0.183130E+04
